freq,re,im
344.99996948242,0.38052515315509,-11.077026270778
345.04397583008,0.38046966673176,-11.068679550242
345.08798217773,0.38033330009867,-11.060362001148
345.13198852539,0.38011531416883,-11.052072398278
345.17599487305,0.37981782510178,-11.043812435267
345.21997070313,0.37944058747537,-11.035575782002
345.26397705078,0.37898223415196,-11.027355884929
345.30798339844,0.37844532607617,-11.019152225458
345.35198974609,0.37782886898858,-11.010964693706
345.39596557617,0.37713368825194,-11.002787210378
345.43997192383,0.37636187101515,-10.994621466045
345.48397827148,0.37551203180499,-10.986458047855
345.52798461914,0.37458668486541,-10.978299315796
345.57202148438,0.37358548493939,-10.970144728419
345.61596679688,0.37250990939398,-10.96198203036
345.66000366211,0.37136133852126,-10.95381622853
345.70401000977,0.37013920795757,-10.945642145263
345.74801635742,0.36884711146909,-10.937465228091
345.7919921875,0.36748339989549,-10.929268593216
345.83599853516,0.36605187287742,-10.921056587825
345.88000488281,0.36455082323582,-10.912829566066
345.92401123047,0.36298560855931,-10.904581273738
345.96798706055,0.36135340843697,-10.896306118035
346.0119934082,0.35965823291023,-10.888010195457
346.05599975586,0.3579018899257,-10.879693419486
346.10000610352,0.35608528201621,-10.871342936075
346.14401245117,0.35420907769277,-10.862952734739
346.18798828125,0.35227486413985,-10.854535283659
346.23199462891,0.35028661051643,-10.846085213914
346.27600097656,0.34824427752233,-10.837588388509
346.32000732422,0.34615031109417,-10.829052863421
346.3639831543,0.34400602861339,-10.820477902057
346.40798950195,0.34181405446346,-10.811861882552
346.45199584961,0.33957564075473,-10.80319551759
346.49600219727,0.3372934614287,-10.7944885893
346.54000854492,0.33496896258381,-10.78573071701
346.583984375,0.33260528959036,-10.776908462163
346.62799072266,0.33020395968304,-10.768052391133
346.67199707031,0.32776572214194,-10.759125890343
346.71600341797,0.32529534164525,-10.750154442234
346.75997924805,0.32279302072112,-10.741118959824
346.8039855957,0.32026274537658,-10.732031132867
346.84799194336,0.31770607119877,-10.722879521783
346.89199829102,0.31512401158726,-10.713664489712
346.93597412109,0.31252024215746,-10.704390285812
346.97998046875,0.30989824987504,-10.695046989197
347.02398681641,0.30725808807857,-10.685646071398
347.06799316406,0.30460309800551,-10.676169130383
347.11199951172,0.30193721329798,-10.666640181524
347.1559753418,0.29926138504639,-10.657029123992
347.19998168945,0.29657772316484,-10.647354545037
347.24398803711,0.29389011899653,-10.637609997177
347.28799438477,0.291198975256,-10.627789534681
347.33197021484,0.28850969157592,-10.617912275957
347.3759765625,0.28582338388316,-10.607952738542
347.41998291016,0.28314262926917,-10.597930066013
347.46398925781,0.28046949262339,-10.587825713526
347.50799560547,0.27780739476287,-10.577657256737
347.55197143555,0.27516021132393,-10.567402015578
347.5959777832,0.27252707982658,-10.557089076686
347.63998413086,0.26991267136124,-10.546694234462
347.68399047852,0.26732040543787,-10.536225498275
347.72796630859,0.26475152974938,-10.525680985052
347.77197265625,0.26220857666825,-10.515067397144
347.81597900391,0.25969584597668,-10.50438447635
347.85998535156,0.25721389455467,-10.493621293065
347.90399169922,0.25476605238227,-10.482782993688
347.9479675293,0.25235546976374,-10.471875780609
347.99197387695,0.24998406377721,-10.460900066897
348.03601074219,0.24765468917658,-10.449837553896
348.08001708984,0.24536988041968,-10.438717612035
348.12399291992,0.24313301319747,-10.427518691809
348.16799926758,0.24094478236628,-10.416251510156
348.21200561523,0.23880832590896,-10.404915537835
348.25601196289,0.23672721970754,-10.393510861737
348.29998779297,0.23470358434681,-10.38203289931
348.34399414063,0.23273856335249,-10.370486295888
348.38800048828,0.23083556079634,-10.358878801901
348.43200683594,0.22899827857607,-10.347202751186
348.47601318359,0.22722668224853,-10.335459797815
348.51998901367,0.22552514130851,-10.323655043468
348.56399536133,0.22389459318604,-10.311787514857
348.60800170898,0.22233760422142,-10.299859789698
348.65200805664,0.22085763824764,-10.28786523501
348.69598388672,0.21945499680406,-10.275813735696
348.73999023438,0.21813377238333,-10.263708605635
348.78399658203,0.21689604876919,-10.2515413183
348.82800292969,0.21574293351586,-10.239320181365
348.87200927734,0.214676666914,-10.227049814812
348.91598510742,0.2136994368614,-10.214724420174
348.95999145508,0.21281438607118,-10.202349819159
349.00399780273,0.21202199870053,-10.189920487073
349.04800415039,0.21132537663022,-10.177449844576
349.09197998047,0.21072621699282,-10.164935244335
349.13598632813,0.2102266874809,-10.15236702342
349.17999267578,0.20982851957495,-10.139768131954
349.22399902344,0.20953207141812,-10.1271264321
349.26797485352,0.20934236254247,-10.114442442734
349.31198120117,0.2092572582568,-10.101728676982
349.35598754883,0.20928209912746,-10.088972072813
349.39999389648,0.20941661267242,-10.076191344258
349.44400024414,0.20966111173203,-10.063374327021
349.48797607422,0.21002173472613,-10.05053299088
349.53198242188,0.21049455259054,-10.037662158193
349.57598876953,0.21108543191535,-10.024772082979
349.61999511719,0.21179329911365,-10.011852554415
349.66397094727,0.21262137462278,-9.9989215334626
349.70797729492,0.21356912568937,-9.9859769710763
349.75198364258,0.21463925967245,-9.9730086085575
349.79598999023,0.21583294979431,-9.9600340587081
349.83999633789,0.21714939920833,-9.9470409628502
349.88397216797,0.21859370762304,-9.9340420075558
349.92797851563,0.22016275703556,-9.9210428512936
349.97198486328,0.2218614337094,-9.9080372366839
350.01599121094,0.22368749971693,-9.8950368421504
350.05996704102,0.22564485184799,-9.8820304172886
350.10397338867,0.22773164054663,-9.8690398858448
350.14797973633,0.22995053866093,-9.8560376964291
350.19198608398,0.23230184635884,-9.84305944584
350.23596191406,0.23478686094659,-9.8300978182301
350.27996826172,0.23740523553383,-9.8171410134592
350.32397460938,0.24015898345105,-9.8042070392923
350.36801147461,0.24304806038221,-9.7912953866478
350.41201782227,0.24607126479574,-9.7784016593339
350.45596313477,0.24923275567106,-9.765535480364
350.5,0.25253122476552,-9.7526983212748
350.54400634766,0.25596667276525,-9.7398896595811
350.58801269531,0.25953910885519,-9.7271137917519
350.63198852539,0.26324916542108,-9.7143793572545
350.67599487305,0.26709829073182,-9.7016779471943
350.7200012207,0.27108554970138,-9.689028181647
350.76400756836,0.27521083715717,-9.6764113179385
350.80801391602,0.27947531379989,-9.6638520708243
350.85198974609,0.28387926888943,-9.6513381549038
350.89599609375,0.28842056788297,-9.6388805611801
350.94000244141,0.29310090038889,-9.6264794478673
350.98400878906,0.29792032427317,-9.6141353383079
351.02798461914,0.30287680832549,-9.6018592320265
351.0719909668,0.30797122487601,-9.5896383868296
351.11599731445,0.3132040404472,-9.5774915264727
351.16000366211,0.31857444977108,-9.5654180265296
351.20401000977,0.32408108966423,-9.5534118805988
351.24798583984,0.32972419395142,-9.5414784496488
351.2919921875,0.33550450744636,-9.5296295447997
351.33599853516,0.34141859435951,-9.5178648580351
351.38000488281,0.34746774121403,-9.5061850559584
351.42398071289,0.35365082986497,-9.4945879250801
351.46798706055,0.3599680311245,-9.4830809773114
351.5119934082,0.36641713560382,-9.4716688573478
351.55599975586,0.37299737781368,-9.4603520794163
351.59997558594,0.37970923950736,-9.4491419417374
351.64398193359,0.38655145277912,-9.4380197257518
351.68798828125,0.39352093541315,-9.4270145981058
351.73199462891,0.40061828959097,-9.4161112225514
351.77600097656,0.40784164957869,-9.4053180845865
351.81997680664,0.41519147868013,-9.394641734016
351.8639831543,0.42266500506704,-9.3840826112146
351.90798950195,0.43026051012479,-9.3736343165705
351.95199584961,0.43797817937183,-9.3633076901893
351.99597167969,0.44581441671201,-9.3531149134908
352.03997802734,0.45377069760914,-9.3430429264545
352.083984375,0.46184219675119,-9.3330990532166
352.12799072266,0.47002965884274,-9.3232878355169
352.17199707031,0.47832939151145,-9.3136087113978
352.21597290039,0.48674272859477,-9.304073779713
352.25997924805,0.495265301793,-9.2946771303491
352.3039855957,0.50389593346775,-9.2854291327036
352.34799194336,0.51263272436059,-9.2763187331502
352.39196777344,0.52147388102089,-9.2673579070688
352.43597412109,0.53041762091179,-9.2585506321648
352.47998046875,0.53946180434577,-9.2498982101471
352.52398681641,0.54860391929927,-9.2413992631942
352.56796264648,0.55784081467893,-9.2330540034813
352.61196899414,0.56717166577156,-9.2248687011175
352.6559753418,0.5765954267264,-9.2168539300456
352.69998168945,0.5861075013677,-9.2089980933356
352.74401855469,0.59570542480955,-9.2013181801729
352.78796386719,0.60538856987812,-9.1938082304302
352.83200073242,0.61515278622304,-9.1864572628864
352.87600708008,0.62499530433119,-9.1792990059078
352.92001342773,0.63491507479153,-9.1723044181059
352.96398925781,0.64490828862137,-9.1654970273884
353.00799560547,0.65497269492587,-9.1588703530664
353.05200195313,0.66510493369054,-9.1524178664367
353.09600830078,0.67530258205612,-9.1461578933595
353.14001464844,0.68556197175209,-9.1400904200634
353.18399047852,0.69588079250757,-9.1342090417165
353.22799682617,0.70625738891825,-9.1285160282549
353.27200317383,0.71668639783782,-9.1230118854275
353.31600952148,0.72716520584181,-9.1177080832107
353.35998535156,0.7376905556753,-9.1126063711835
353.40399169922,0.74826032978464,-9.1076939519643
353.44799804688,0.75887085889105,-9.1029812456786
353.49200439453,0.76951822377403,-9.0984852165846
353.53598022461,0.78019934172024,-9.0941751836815
353.57998657227,0.79091026217046,-9.0900817177754
353.62399291992,0.80164836316629,-9.0861882763449
353.66799926758,0.8124099379124,-9.0825054302724
353.71200561523,0.82319052058398,-9.0790350649035
353.75598144531,0.8339870679226,-9.0757693411765
353.79998779297,0.84479696320893,-9.0727178638515
353.84399414063,0.85561459321352,-9.0698825400008
353.88800048828,0.86643834150204,-9.0672594374275
353.93197631836,0.87726201569105,-9.064849927885
353.97598266602,0.88808323429143,-9.0626549875534
354.01998901367,0.89889783282196,-9.0606793762019
354.06399536133,0.90970191263393,-9.0589191317094
354.10800170898,0.92049119303979,-9.0573812367852
354.15197753906,0.93126192796205,-9.0560551793369
354.19598388672,0.94201001165122,-9.0549583990922
354.23999023438,0.95273121215935,-9.054076544809
354.28399658203,0.96342228266664,-9.0534155947142
354.32797241211,0.97407795800744,-9.0529748926044
354.37197875977,0.98469507623734,-9.0527560533206
354.41598510742,0.99526768407457,-9.0527611729692
354.45999145508,1.0057934790645,-9.05297923121
354.50399780273,1.0162671400398,-9.0534266863754
354.54797363281,1.0266846696015,-9.0540919208422
354.59197998047,1.0370420176015,-9.0549837368039
354.63598632813,1.0473339540066,-9.0560926749493
354.67999267578,1.0575570912683,-9.0574214809637
354.72396850586,1.0677068219105,-9.0589762030822
354.76797485352,1.0777784159589,-9.0607457080141
354.81198120117,1.0877677743451,-9.0627354988783
354.85598754883,1.0976708907087,-9.0649466519078
354.89996337891,1.1074829389168,-9.0673679849673
354.94396972656,1.1171978500456,-9.0700132947577
354.98797607422,1.1268136463894,-9.0728664379691
355.03198242188,1.1363248044411,-9.0759395600352
355.07601928711,1.1457268902248,-9.07922310141
355.11996459961,1.1550161260002,-9.0827242389819
355.16397094727,1.1641870196785,-9.0864288746444
355.2080078125,1.1732356817282,-9.0903463982284
355.25201416016,1.182158112677,-9.0944677357322
355.29598999023,1.190948678555,-9.0988027889664
355.33999633789,1.1996050231105,-9.103341929497
355.38400268555,1.2081197091298,-9.1080759141879
355.4280090332,1.2164915403559,-9.1130136008738
355.47201538086,1.2247140937221,-9.1181479787879
355.51599121094,1.232783021689,-9.1234776819951
355.55999755859,1.2406950807587,-9.1290013537173
355.60400390625,1.2484469496246,-9.1347198704976
355.64801025391,1.2560310186189,-9.1406249515052
355.69198608398,1.2634462423482,-9.1467152237588
355.73599243164,1.2706865610602,-9.1529863313359
355.7799987793,1.277748061804,-9.1594373372013
355.82400512695,1.2846290146953,-9.1660696075016
355.86798095703,1.2913219137668,-9.1728679029577
355.91198730469,1.2978247819142,-9.1798414502674
355.95599365234,1.3041342960364,-9.1869863969974
356,1.3102435353903,-9.1942856935095
356.04400634766,1.3161520710776,-9.2017525223978
356.08798217773,1.3218541788645,-9.2093862813512
356.13198852539,1.32734670626,-9.2171573972661
356.17599487305,1.3326267542196,-9.2250846022823
356.2200012207,1.337689447302,-9.233157535741
356.26397705078,1.3425305044701,-9.2413652315112
356.30798339844,1.3471506553798,-9.2497185145034
356.35198974609,1.3515418345186,-9.25819995574
356.39599609375,1.3557027463022,-9.2668122712672
356.44000244141,1.3596310638267,-9.2755546994315
356.48397827148,1.3633231207006,-9.2844155394664
356.52798461914,1.3667750319751,-9.2933898983537
356.5719909668,1.3699841055724,-9.3024717434282
356.61599731445,1.3729491104278,-9.3116625084885
356.65997314453,1.3756652948251,-9.3209502935817
356.70397949219,1.3781301300735,-9.3303410128971
356.74798583984,1.3803442457661,-9.3398177325284
356.7919921875,1.3823007295293,-9.3493815522111
356.83599853516,1.3840001876476,-9.359032115409
356.87997436523,1.3854411741513,-9.368763219942
356.92398071289,1.3866179750349,-9.3785471784688
356.96798706055,1.3875329381456,-9.3884129459932
357.0119934082,1.3881812443705,-9.398326475172
357.05596923828,1.3885629824774,-9.4083154607691
357.09997558594,1.3886741762478,-9.4183285292649
357.14398193359,1.388516885839,-9.428401491988
357.18798828125,1.3880868738973,-9.4385042008743
357.23196411133,1.3873840451583,-9.4486435400439
357.27597045898,1.3864066492932,-9.4588124683425
357.31997680664,1.3851559891214,-9.4690011813258
357.3639831543,1.3836284325872,-9.479195574259
357.40798950195,1.3818247262314,-9.489410590963
357.45196533203,1.3797444896267,-9.4996259010377
357.49597167969,1.3773865934549,-9.5098372784116
357.54000854492,1.3747515154444,-9.5200434548159
357.58401489258,1.3718390961133,-9.5302338761921
357.62799072266,1.3686490421844,-9.5404014337883
357.67199707031,1.3651803673348,-9.5505418589631
357.71600341797,1.3614362732247,-9.5606592000863
357.76000976563,1.3574157858596,-9.5707295265723
357.80401611328,1.35311792213,-9.5807606878256
357.84799194336,1.3485460980144,-9.5907446000349
357.89199829102,1.3436987656472,-9.600669998312
357.93600463867,1.3385801062438,-9.6105369433395
357.98001098633,1.3331881916922,-9.6203324118997
358.02398681641,1.3275248991192,-9.6300574882861
358.06799316406,1.3215927075113,-9.6397040523846
358.11199951172,1.3153942184084,-9.6492628477781
358.15600585938,1.3089278744943,-9.6587359185793
358.19998168945,1.3021986517786,-9.6681141816376
358.24398803711,1.2952065251681,-9.6773778402271
358.28799438477,1.2879559336703,-9.686544395094
358.33200073242,1.2804468489148,-9.6955952322942
358.37600708008,1.272681804538,-9.7045257974475
358.41998291016,1.2646660321509,-9.7133346357363
358.46398925781,1.2563994546781,-9.7220141625271
358.50799560547,1.2478862697333,-9.7305542368602
358.55200195313,1.2391287383605,-9.738963645148
358.5959777832,1.2301308233815,-9.7472207448167
358.63998413086,1.2208957961415,-9.7553292573569
358.68399047852,1.2114254310542,-9.7632824328881
358.72799682617,1.2017249633811,-9.7710813078564
358.77200317383,1.1917958343688,-9.7786949793972
358.81597900391,1.1816441410609,-9.7861580208013
358.85998535156,1.1712736728174,-9.7934397894047
358.90399169922,1.1606851838791,-9.800541098962
358.94799804688,1.1498864261312,-9.8074547397493
358.99197387695,1.1388795537335,-9.8141857251371
359.03598022461,1.1276693022399,-9.8207220780088
359.07998657227,1.1162589191387,-9.8270563417687
359.12399291992,1.1046550720495,-9.8332014686712
359.16799926758,1.0928615817392,-9.8391369362483
359.21197509766,1.0808810306838,-9.8448570811459
359.25598144531,1.068720572126,-9.8503629845772
359.29998779297,1.05638435516,-9.8556635022762
359.34399414063,1.0438760920008,-9.8607343136348
359.3879699707,1.0312017925737,-9.865589096343
359.43197631836,1.0183666416717,-9.8702129211016
359.47598266602,1.0053744657882,-9.874611907464
359.51998901367,0.99223128290066,-9.878774734117
359.56396484375,0.97894277953302,-9.8826998000787
359.60797119141,0.96551288490617,-9.8863859475624
359.65197753906,0.95194925936972,-9.8898403718179
359.69598388672,0.93825423646662,-9.8930487597532
359.73999023438,0.92443615217927,-9.8960054069704
359.78396606445,0.91049648999341,-9.8987164647118
359.82797241211,0.89644539710519,-9.9011747958242
359.87197875977,0.88228560265099,-9.9033793829333
359.916015625,0.86802250133398,-9.9053362913029
359.9599609375,0.85366265388873,-9.9070342157115
360.00399780273,0.83921163135921,-9.9084770602695
360.04800415039,0.82467477259157,-9.909659710287
360.09201049805,0.81005866647377,-9.9105811758256
360.1360168457,0.7953664493079,-9.9112463320794
360.17999267578,0.78060627948321,-9.9116386856323
360.22399902344,0.76578281899302,-9.9117801939532
360.26800537109,0.75090194191709,-9.9116542121026
360.31201171875,0.73596848130739,-9.9112592035542
360.35598754883,0.72099024004629,-9.9106074054829
360.39999389648,0.7059704500744,-9.9096854130886
360.44400024414,0.69091608083014,-9.9085020661818
360.4880065918,0.67583226888221,-9.9070414836004
360.53198242188,0.66072518998418,-9.9053241702754
360.57598876953,0.64559906013358,-9.903337000998
360.61999511719,0.63046042608264,-9.901091063364
360.66400146484,0.61531599766682,-9.8985752610624
360.7080078125,0.60016942150452,-9.8957959597466
360.75198364258,0.58502612258336,-9.8927530755007
360.79598999023,0.56989221107543,-9.8894449676667
360.83999633789,0.55477386838344,-9.8858788606308
360.88400268555,0.53967637917662,-9.8820547026458
360.92797851563,0.52460246163183,-9.8779606218504
360.97198486328,0.50956032369007,-9.8736140092495
361.01599121094,0.49455403619781,-9.8690097744092
361.05999755859,0.47958822950113,-9.8641473156121
361.10400390625,0.46466892972883,-9.8590278488234
361.14797973633,0.44980113523278,-9.8536612257072
361.19198608398,0.43498923579951,-9.8480380905006
361.23599243164,0.42023909345102,-9.8421694788994
361.2799987793,0.40555404577583,-9.8360497671141
361.32397460938,0.39094093396127,-9.8296900703459
361.36798095703,0.3764034943319,-9.8230804803053
361.41198730469,0.36194513592067,-9.8162327882241
361.45599365234,0.34757282205236,-9.8091461421187
361.49996948242,0.33328954301641,-9.8018208716738
361.54397583008,0.31909952794759,-9.794269858095
361.58798217773,0.30500808453671,-9.7864817898105
361.63198852539,0.29102007747738,-9.778463125843
361.67599487305,0.27713891683893,-9.770218512985
361.71997070313,0.26336774727104,-9.7617498587178
361.76397705078,0.24971249471892,-9.7530625858599
361.80798339844,0.23617681308706,-9.7441580833606
361.85198974609,0.22276396385816,-9.7350408891483
361.89596557617,0.20947812203267,-9.7257070795751
361.93997192383,0.19632270485198,-9.7161686401042
361.98397827148,0.18330251280701,-9.7064248718259
362.02798461914,0.17041892189214,-9.6964768147408
362.0719909668,0.15767840800589,-9.6863318942012
362.11596679688,0.14508193779422,-9.6759894592185
362.15997314453,0.13263394430347,-9.665455580692
362.20397949219,0.1203394027891,-9.6547310626273
362.24801635742,0.10819828999869,-9.6438282685378
362.29196166992,0.096216215735386,-9.6327416709256
362.33599853516,0.084394366198473,-9.621472111216
362.38000488281,0.072736953026271,-9.6100359625921
362.42401123047,0.061245676920689,-9.5984240592401
362.46801757813,0.049925269445055,-9.5866474869012
362.5119934082,0.03877693072341,-9.5747011937378
362.55599975586,0.027802985336556,-9.562603746539
362.60000610352,0.017006972464791,-9.5503424486158
362.64401245117,0.0063911976121261,-9.5379357515597
362.68798828125,-0.0040417124860189,-9.5253791520889
362.73199462891,-0.014290864271596,-9.5126845805988
362.77600097656,-0.024353381176303,-9.499839730986
362.82000732422,-0.034227530835483,-9.4868632796247
362.8639831543,-0.04390978237892,-9.4737563914571
362.90798950195,-0.053398518414579,-9.4605236219177
362.95199584961,-0.062693755654964,-9.4471548870113
362.99600219727,-0.071791792534629,-9.4336801442574
363.04000854492,-0.080692396428502,-9.4200815318223
363.083984375,-0.089392071303264,-9.4063703331488
363.12799072266,-0.097891074427059,-9.3925543067048
363.17199707031,-0.10618683010908,-9.3786332340581
363.21600341797,-0.11427890064377,-9.3646076934365
363.25997924805,-0.12216577883802,-9.3504885570393
363.3039855957,-0.1298440663223,-9.3362776158446
363.34799194336,-0.13731635021993,-9.3219806559955
363.39199829102,-0.14457903273062,-9.3075973781542
363.43600463867,-0.15163164587948,-9.2931337788794
363.47998046875,-0.15847479656254,-9.2785967258596
363.52398681641,-0.16510348240309,-9.2639930300175
363.56799316406,-0.17152205456343,-9.2493149442276
363.61199951172,-0.17772657330009,-9.2345757064258
363.6559753418,-0.18371804476547,-9.2197759143887
363.69998168945,-0.18949588327791,-9.2049213318742
363.74398803711,-0.19505638922101,-9.1900169313744
363.78799438477,-0.20040414521557,-9.1750644318413
363.83197021484,-0.20553595176199,-9.1600691997288
363.8759765625,-0.21045104738509,-9.1450358523252
363.91998291016,-0.21515231806697,-9.1299646650432
363.96398925781,-0.21963528100194,-9.1148645083256
364.00799560547,-0.22390292648465,-9.099737596705
364.05197143555,-0.2279558402881,-9.0845878187222
364.0959777832,-0.23179015484585,-9.0694133731452
364.13998413086,-0.23541128086851,-9.0542297274403
364.18399047852,-0.23881536174702,-9.0390360130704
364.22796630859,-0.24200509900255,-9.0238323627179
364.27197265625,-0.24497842684416,-9.0086222324662
364.31597900391,-0.2477388949625,-8.9934186070129
364.35998535156,-0.2502842692538,-8.9782164328636
364.40399169922,-0.25261517061316,-8.9630233764204
364.4479675293,-0.25473415210995,-8.9478395013029
364.49197387695,-0.25664076624022,-8.9326725047066
364.53598022461,-0.25833682730328,-8.9175274285831
364.57998657227,-0.25982031744554,-8.9024040923728
364.62396240234,-0.26109467871583,-8.8873108719467
364.66796875,-0.26216020948738,-8.8722459349039
364.71200561523,-0.2630165616949,-8.8572134151521
364.75601196289,-0.26366762605161,-8.8422231092818
364.79998779297,-0.26411153408151,-8.8272713110092
364.84399414063,-0.26435105456142,-8.8123668749658
364.88800048828,-0.26438609382185,-8.7975123912326
364.93200683594,-0.2642195274721,-8.7827112706497
364.97601318359,-0.26385114816796,-8.7679651163955
365.01998901367,-0.26328278529024,-8.7532773917384
365.06399536133,-0.26251693524017,-8.7386559517133
365.10800170898,-0.26155421892849,-8.7241013660794
365.15200805664,-0.26039579545588,-8.7096156556121
365.19598388672,-0.25904330830334,-8.695201313114
365.23999023438,-0.25750002978082,-8.6808651809468
365.28399658203,-0.25576415991238,-8.6666113781065
365.32800292969,-0.25384055753073,-8.6524398191797
365.37200927734,-0.25172932267674,-8.6383545533985
365.41598510742,-0.2494339252799,-8.6243590101537
365.45999145508,-0.24695537294799,-8.6104572159131
365.50399780273,-0.24429477683965,-8.5966571134031
365.54800415039,-0.24145457942749,-8.5829499662529
365.59197998047,-0.23843691856136,-8.5693466419713
365.63598632813,-0.23524418043807,-8.555852626176
365.67999267578,-0.23187992178768,-8.5424650719298
365.72399902344,-0.2283420665078,-8.5291891449943
365.76800537109,-0.22463826781613,-8.5160297329223
365.81198120117,-0.22076569035306,-8.5029847172071
365.85598754883,-0.21673161052215,-8.4900653968026
365.89999389648,-0.21253350020694,-8.4772642975829
365.94400024414,-0.20817761536355,-8.4645937686681
365.98797607422,-0.20366392254204,-8.452049728186
366.03198242188,-0.19899706105572,-8.4396411944359
366.07598876953,-0.19417746820809,-8.4273646031353
366.11999511719,-0.18920917364798,-8.4152256160703
366.16397094727,-0.18409567518327,-8.4032294460832
366.20797729492,-0.17883635138073,-8.3913696815889
366.25198364258,-0.17343725177473,-8.379660817937
366.29598999023,-0.16789818483611,-8.3680940396246
366.33999633789,-0.1622260992145,-8.3566829165107
366.38397216797,-0.15641982161756,-8.3454186929351
366.42797851563,-0.15048573263898,-8.3343125678323
366.47198486328,-0.14442368200509,-8.3233607019365
366.51599121094,-0.1382385114316,-8.3125719306827
366.55996704102,-0.13193248534689,-8.3019400007896
366.60397338867,-0.12550845620465,-8.291472846368
366.64797973633,-0.11897067791657,-8.2811710967549
366.69198608398,-0.11232194133945,-8.2710368850347
366.73599243164,-0.1055650347099,-8.261075305574
366.77996826172,-0.098703209851093,-8.25128316896
366.82397460938,-0.091740221792852,-8.2416656266034
366.86798095703,-0.084678350998166,-8.2322205228619
366.91198730469,-0.077522322223876,-8.2229520916992
366.95596313477,-0.07027537233887,-8.2138670476257
366.99996948242,-0.062939800172133,-8.2049584224969
367.04400634766,-0.055519324045257,-8.1962344570834
367.08801269531,-0.048018201566599,-8.1876921624007
367.13198852539,-0.04044113948538,-8.1793369127933
367.17599487305,-0.032788483773795,-8.1711667271765
367.2200012207,-0.025066462310952,-8.1631816533077
367.26400756836,-0.017276844288742,-8.1553871272637
367.30801391602,-0.0094248743177714,-8.1477842321258
367.35198974609,-0.001514352675799,-8.1403725920032
367.39599609375,0.0064524250219019,-8.1331552756194
367.44000244141,0.014470614968301,-8.1261290196396
367.48400878906,0.022536461180069,-8.1192994205372
367.52798461914,0.030647571822757,-8.1126647039881
367.5719909668,0.038798114561477,-8.106224644236
367.61599731445,0.046985242876394,-8.0999819473113
367.66000366211,0.055205082907008,-8.0939373895875
367.70401000977,0.063453727196986,-8.0880907839019
367.74798583984,0.071726844415124,-8.0824464118507
367.7919921875,0.080021827844037,-8.0769967007004
367.83599853516,0.088332460239488,-8.0717519353462
367.88000488281,0.096656026300596,-8.0667016127776
367.92398071289,0.10498874072676,-8.0618555194361
367.96798706055,0.11332544410528,-8.0572066887563
368.0119934082,0.12166471981255,-8.0527614341814
368.05599975586,0.1299984117402,-8.048513874069
368.10000610352,0.13832662003724,-8.0444727983563
368.14398193359,0.14664245921296,-8.0406258758902
368.18798828125,0.15494353185079,-8.0369824816212
368.23199462891,0.16322454717875,-8.0335367060319
368.27600097656,0.17148289202066,-8.0302910114696
368.31997680664,0.17971233674688,-8.0272435007455
368.3639831543,0.18791068263733,-8.0243951547428
368.40798950195,0.19607366779599,-8.0217450305689
368.45199584961,0.20419549797992,-8.0192917384371
368.49597167969,0.21227385058915,-8.0170342885613
368.53997802734,0.22030484277909,-8.0149702430447
368.583984375,0.22828211952443,-8.0130987365942
368.62799072266,0.23620498849468,-8.0114252230137
368.67199707031,0.24406689572154,-8.0099438624986
368.71597290039,0.25186424672208,-8.0086487113461
368.75997924805,0.25959432516115,-8.0075462909646
368.8039855957,0.26725049340978,-8.0066307521567
368.84799194336,0.27483124859561,-8.005901072973
368.89196777344,0.2823315503566,-8.0053558428024
368.93597412109,0.28974840536221,-8.0049955843623
368.97998046875,0.29707662677981,-8.0048158745292
369.02398681641,0.30431311004391,-8.0048152191325
369.06799316406,0.3114541083982,-8.0049886205855
369.11196899414,0.31849526695521,-8.0053431535902
369.1559753418,0.32543314434545,-8.0058692702796
369.19998168945,0.33226348115955,-8.0065634634848
369.24398803711,0.33898425826305,-8.0074291849986
369.28796386719,0.34558954723762,-8.0084594406412
369.33197021484,0.3520776745645,-8.009654122677
369.3759765625,0.35844378778859,-8.0110091904507
369.42001342773,0.36468357309276,-8.0125220812088
369.46395874023,0.37079621368895,-8.014189586895
369.50799560547,0.37677650318118,-8.0160131891337
369.55200195313,0.38262199539189,-8.0179871827284
369.59600830078,0.38832768754938,-8.0201054247119
369.64001464844,0.39389244577976,-8.0223712299175
369.68399047852,0.39931098916977,-8.0247713387719
369.72799682617,0.4045833227401,-8.0273130455756
369.77200317383,0.40970275338031,-8.029986644438
369.81600952148,0.4146691250729,-8.0327953562607
369.85998535156,0.41947715560443,-8.0357268410638
369.90399169922,0.42412618932876,-8.0387848106809
369.94799804688,0.42861160107995,-8.0419614246861
369.99200439453,0.43293205706061,-8.0452558157972
370.03601074219,0.43708600752058,-8.0486610066632
370.07998657227,0.44106745418107,-8.0521737125192
370.12399291992,0.44487712522421,-8.0557939575239
370.16799926758,0.4485119268681,-8.0595142473764
370.21200561523,0.45196778468838,-8.0633281143145
370.25598144531,0.45524609891283,-8.0672400933099
370.29998779297,0.45834107978983,-8.0712381326238
370.34399414063,0.46125396128992,-8.075321642552
370.38800048828,0.46397913586331,-8.079483617698
370.43200683594,0.46651837461338,-8.0837239292194
370.47598266602,0.46886910732338,-8.088034412015
370.51998901367,0.47102834727171,-8.0924094452362
370.56399536133,0.47299644181308,-8.0968514564627
370.60800170898,0.47477028734803,-8.101350710389
370.65197753906,0.47635005318945,-8.105903479594
370.69598388672,0.47773433999263,-8.110504539189
370.73999023438,0.47892080207836,-8.1151507242399
