freq,re,im
250.35600280762,13.122414167149,-3.45417236952
250.39999389648,13.122361324652,-3.4623091608035
250.44400024414,13.12230142006,-3.4704589591386
250.48799133301,13.122234959703,-3.4786252499493
250.53199768066,13.122161325834,-3.4868068463435
250.57598876953,13.122079805529,-3.4950069759754
250.61999511719,13.121990312655,-3.5032239298391
250.66398620605,13.121891378775,-3.5114565466609
250.70799255371,13.121782806267,-3.5197056257599
250.75199890137,13.121663587761,-3.5279717920729
250.79598999023,13.121534013739,-3.5362555264164
250.83999633789,13.12139419879,-3.5445581182364
250.88398742676,13.121241232911,-3.5528772405604
250.92799377441,13.121075810189,-3.5612134587004
250.97198486328,13.120897727737,-3.569567567161
251.01599121094,13.120705834203,-3.5779388836019
251.0599822998,13.120498713859,-3.5863279348048
251.10398864746,13.120277638752,-3.5947345654836
251.14797973633,13.120041239984,-3.6031610049103
251.19198608398,13.119787550929,-3.6116025738903
251.23600769043,13.119517851115,-3.6200629278309
251.2799987793,13.119231303095,-3.6285418687527
251.32400512695,13.118925813885,-3.6370372231582
251.36799621582,13.118600953031,-3.6455488772925
251.41200256348,13.118257453887,-3.654079095207
251.45599365234,13.117894033477,-3.662625877762
251.5,13.11751092821,-3.6711918019233
251.54399108887,13.117104979625,-3.6797718994727
251.58799743652,13.116678794246,-3.6883713973746
251.63198852539,13.116229933718,-3.6969859087303
251.67599487305,13.115757383237,-3.7056160271769
251.7200012207,13.115261776999,-3.7142644159665
251.76399230957,13.114741802894,-3.7229273581781
251.80799865723,13.114196941041,-3.7316051317155
251.85198974609,13.113626889644,-3.7402989121513
251.89599609375,13.113031529403,-3.7490090679727
251.93998718262,13.112408877314,-3.7577329919525
251.98399353027,13.111759095839,-3.7664698393445
252.02798461914,13.11108182103,-3.7752228898128
252.0719909668,13.110376686335,-3.7839899024503
252.11598205566,13.109642120849,-3.7927683546201
252.15998840332,13.108878348269,-3.801560809339
252.20399475098,13.108084915085,-3.8103654247883
252.24798583984,13.107261826733,-3.8191838637372
252.2919921875,13.106406378615,-3.8280112048578
252.33598327637,13.105520309706,-3.8368507879177
252.37998962402,13.104601775408,-3.8457012882403
252.42398071289,13.10365135018,-3.8545619474781
252.46800231934,13.10266873111,-3.863433926364
252.5119934082,13.101652554874,-3.8723138813582
252.55599975586,13.100601620158,-3.881203181081
252.59999084473,13.099516889645,-3.8900994542876
252.64399719238,13.098398483698,-3.899005659653
252.68800354004,13.097244130738,-3.9079169516612
252.73199462891,13.096053935239,-3.9168345795229
252.77600097656,13.09482910913,-3.9257604852202
252.81999206543,13.093566781373,-3.9346888194164
252.86399841309,13.09226980353,-3.9436253233234
252.90798950195,13.090933800437,-3.9525633525502
252.95199584961,13.089561694065,-3.9615048349094
252.99598693848,13.088151980335,-3.9704506276475
253.03999328613,13.086704438374,-3.9793980654186
253.083984375,13.085218361705,-3.9883464918553
253.12799072266,13.083695365401,-3.9972979477401
253.17199707031,13.082131613166,-4.0062471742219
253.21598815918,13.080530836616,-4.015198009031
253.25999450684,13.07888981291,-4.0241461908676
253.3039855957,13.07721015926,-4.0330937611483
253.34799194336,13.075490270682,-4.0420385567622
253.39198303223,13.073731658599,-4.0509796113768
253.43598937988,13.071933229677,-4.0599178697982
253.47998046875,13.070094690913,-4.0688510643392
253.52398681641,13.068215854258,-4.0777782310509
253.56797790527,13.066297735652,-4.0867004128726
253.61199951172,13.064338145711,-4.0956144376678
253.65600585938,13.062339504738,-4.1045225541448
253.69999694824,13.060300430628,-4.1134217913306
253.7440032959,13.058221039175,-4.1223133922225
253.78799438477,13.056101061751,-4.131193384355
253.83200073242,13.053940122281,-4.1400616052599
253.87599182129,13.051739439381,-4.148920004799
253.91999816895,13.049498643566,-4.1577667170659
253.96398925781,13.047218263062,-4.1666013848362
254.00799560547,13.044896436051,-4.1754213314358
254.05200195313,13.042535594718,-4.1842271141918
254.09599304199,13.040135756005,-4.1930203800439
254.13999938965,13.037694691377,-4.2017949406952
254.18399047852,13.035214513021,-4.2105542622086
254.22799682617,13.032695668387,-4.2192966888963
254.27198791504,13.030137009455,-4.2280201505259
254.3159942627,13.027540052008,-4.2367271106256
254.35998535156,13.024903078073,-4.2454127879921
254.40399169922,13.022229307258,-4.254079667129
254.44798278809,13.019516002023,-4.2627252607489
254.49198913574,13.016766105637,-4.2713498508131
254.5359954834,13.013977475377,-4.2799519578619
254.57998657227,13.011151376488,-4.2885301442474
254.62399291992,13.008289322812,-4.2970868839318
254.66798400879,13.005390022586,-4.3056175049154
254.71199035645,13.002455177025,-4.3141253874019
254.75598144531,12.999483608022,-4.3226054617943
254.80000305176,12.996476936375,-4.3310598088699
254.84399414063,12.993435902348,-4.3394889965614
254.88800048828,12.990359417752,-4.3478892605691
254.93199157715,12.987249606476,-4.3562623953548
254.9759979248,12.984105463821,-4.3646059410135
255.02000427246,12.98092824014,-4.3729201796231
255.06399536133,12.97771791563,-4.3812037714199
255.10800170898,12.974476611434,-4.3894585196769
255.15199279785,12.971202353187,-4.3976808492399
255.19599914551,12.967898347138,-4.40587328884
255.23999023438,12.964562913442,-4.4140327709898
255.28399658203,12.961198280002,-4.4221607094091
255.3279876709,12.957802810701,-4.4302523395871
255.37199401855,12.954379632637,-4.4383135970523
255.41598510742,12.950928234259,-4.4463387462128
255.45999145508,12.94744881735,-4.4543303623761
255.50399780273,12.943942892678,-4.4622862573581
255.5479888916,12.940410590313,-4.4702077088016
255.59199523926,12.936852453114,-4.4780914110257
255.63598632813,12.933267929414,-4.4859380271324
255.67999267578,12.929660892927,-4.4937507313125
255.72398376465,12.926030017264,-4.5015252779305
255.7679901123,12.922375541855,-4.5092625540577
255.81198120117,12.9186987012,-4.5169598821392
255.85598754883,12.915000653615,-4.5246209723468
255.8999786377,12.911281223114,-4.5322436109396
255.94398498535,12.907541882751,-4.5398273292088
255.9880065918,12.903782411445,-4.5473716115025
256.03198242188,12.900005297059,-4.5548754256957
256.07598876953,12.896208746367,-4.5623408045534
256.11999511719,12.892396431098,-4.5697670555376
256.16400146484,12.88856660183,-4.5771515283562
256.20797729492,12.884722092608,-4.5844979965511
256.25198364258,12.880861209664,-4.5918021182711
256.29598999023,12.876987007706,-4.5990668811071
256.33999633789,12.873099263858,-4.6062917802685
256.38400268555,12.869197307776,-4.6134719136607
256.42797851563,12.865284636326,-4.620614673137
256.47198486328,12.861361140588,-4.6277161757904
256.51599121094,12.857426820325,-4.6347781195848
256.55999755859,12.853482588196,-4.6417960632192
256.60400390625,12.849529285715,-4.6487732301459
256.64801025391,12.8455678716,-4.6557094647136
256.69198608398,12.841598516539,-4.6626043850113
256.73599243164,12.837624146601,-4.6694584094918
256.7799987793,12.833641997853,-4.6762724416996
256.82400512695,12.829655958725,-4.6830450500267
256.86801147461,12.825666132323,-4.6897775468216
256.91198730469,12.821670622878,-4.6964663939704
256.95599365234,12.817673561406,-4.7031166402023
257,12.813674115645,-4.7097254874842
257.04400634766,12.80967490309,-4.7162958419474
257.08798217773,12.805673799337,-4.7228249544118
257.13198852539,12.801672032966,-4.7293131923681
257.17599487305,12.797670946521,-4.7357605327462
257.2200012207,12.793673700168,-4.7421709037947
257.26397705078,12.789676718371,-4.7485407022576
257.30798339844,12.785683853138,-4.7548715047512
257.35198974609,12.781693464357,-4.7611632650149
257.39599609375,12.777707904618,-4.7674154148436
257.44000244141,12.773727534575,-4.7736297820959
257.48397827148,12.769752161779,-4.7798071773367
257.52798461914,12.765785307902,-4.7859473877835
257.5719909668,12.761823606223,-4.7920490004454
257.61599731445,12.757869719154,-4.7981132539491
257.65997314453,12.753924271793,-4.8041424854304
257.70397949219,12.749989879333,-4.8101366467227
257.74798583984,12.746062355135,-4.8160927970008
257.7919921875,12.742145174517,-4.8220137045075
257.83599853516,12.738239815522,-4.827900262411
257.88000488281,12.734346228489,-4.8337541831328
257.92401123047,12.730463435087,-4.8395717852256
257.96798706055,12.72659376414,-4.8453567778244
258.0119934082,12.722736700165,-4.8511081769096
258.05599975586,12.718894292353,-4.8568291839373
258.10000610352,12.715064818531,-4.8625171713081
258.14398193359,12.711250493282,-4.8681719850444
258.18798828125,12.707450003974,-4.8737966585378
258.23199462891,12.70366610193,-4.8793920555768
258.27600097656,12.699898928037,-4.8849578206888
258.32000732422,12.69614649383,-4.8904908180551
258.3639831543,12.692411588386,-4.8959987398337
258.40798950195,12.688693865508,-4.9014772496792
258.45199584961,12.684994305068,-4.9069288046411
258.49600219727,12.681312925146,-4.9123534383746
258.53997802734,12.677650431152,-4.9177530987149
258.583984375,12.674005883085,-4.9231253959507
258.62799072266,12.670379567982,-4.9284708717532
258.67199707031,12.666774215533,-4.9337959300534
258.71597290039,12.663188170748,-4.9390949814655
258.75997924805,12.659621624731,-4.9443702412559
258.8039855957,12.656076706079,-4.9496245254612
258.84799194336,12.652551043445,-4.9548545744773
258.89199829102,12.64904681529,-4.9600657734614
258.93597412109,12.645563056231,-4.9652544473356
258.98001098633,12.642102471692,-4.9704269983375
259.02398681641,12.638660169996,-4.975575974394
259.06799316406,12.635242486523,-4.9807097616301
259.11199951172,12.631842597519,-4.9858203016657
259.15600585938,12.628469103237,-4.990920946504
259.19998168945,12.625114049594,-4.9959977507839
259.24398803711,12.621784378024,-5.0010652526199
259.28799438477,12.618474534454,-5.0061140822392
259.33200073242,12.615187422332,-5.0111485812123
259.37600708008,12.611923330576,-5.0161705698691
259.41998291016,12.6086816294,-5.0211807282973
259.46398925781,12.605460813667,-5.0261730810901
259.50799560547,12.602263471336,-5.0311569762868
259.55200195313,12.599088645701,-5.0361287377692
259.5959777832,12.595934933918,-5.0410887984892
259.63998413086,12.592803797014,-5.0460406232928
259.68399047852,12.589695354981,-5.0509838517884
259.72799682617,12.586608973989,-5.0559191593058
259.77200317383,12.583543599034,-5.0608445355227
259.81597900391,12.580501193325,-5.0657631811963
259.85998535156,12.577481277175,-5.0706779451362
259.90399169922,12.574482129805,-5.0755849030949
259.94799804688,12.571505986877,-5.0804890441581
259.99197387695,12.568548292262,-5.0853846857937
260.03598022461,12.565611912022,-5.0902761678192
260.07998657227,12.562697764089,-5.095165933743
260.12399291992,12.559803129744,-5.1000518603591
260.16799926758,12.556928912024,-5.1049351099458
260.21200561523,12.554077056629,-5.1098188813454
260.25601196289,12.551240722415,-5.1146980203356
260.29998779297,12.548427654695,-5.1195801421684
260.34399414063,12.545632950844,-5.1244619894587
260.38800048828,12.542856999831,-5.1293449830908
260.43200683594,12.540098741006,-5.1342258260863
260.47598266602,12.537359490606,-5.1391096385909
260.51998901367,12.53463705604,-5.1439953054446
260.56399536133,12.531933485409,-5.1488843599727
260.60800170898,12.529247384456,-5.1537797688556
260.65200805664,12.526575861524,-5.1586721124748
260.69598388672,12.523922449663,-5.1635740299489
260.73999023438,12.521285947171,-5.1684800505437
260.78399658203,12.518663530482,-5.1733896960293
260.82800292969,12.51605609132,-5.1783041232049
260.87197875977,12.513461190938,-5.1832229756866
260.91598510742,12.510885634974,-5.1881552943848
260.95999145508,12.508320667673,-5.1930901572074
261.00399780273,12.505769362583,-5.1980311341764
261.04797363281,12.503230180198,-5.2029790093522
261.09197998047,12.500703765092,-5.2079382571852
261.13598632813,12.498188287811,-5.2129014916133
261.17999267578,12.495684144727,-5.21787522894
261.22399902344,12.493193367411,-5.222861002314
261.26797485352,12.490709922924,-5.2278513104113
261.31201171875,12.488236496813,-5.2328521487182
261.35598754883,12.485772948218,-5.2378639071915
261.39999389648,12.483319008949,-5.2428873583446
261.44400024414,12.480871598308,-5.2479189420012
261.4880065918,12.478431088276,-5.2529587897459
261.53198242188,12.475997597917,-5.2580103489094
261.57598876953,12.473571495908,-5.2630750257168
261.61999511719,12.47115021644,-5.2681477251581
261.66400146484,12.468735532033,-5.2732358437273
261.7080078125,12.466324243239,-5.2783310976039
261.75198364258,12.463918627466,-5.2834419019627
261.79598999023,12.461515234023,-5.2885620101495
261.83999633789,12.459114306241,-5.2936919323595
261.88400268555,12.456715064006,-5.2988339606862
261.92797851563,12.454321047841,-5.3039939621233
261.97198486328,12.451923106635,-5.3091561183201
262.01599121094,12.449529974034,-5.3143386649306
262.05999755859,12.447133911018,-5.3195254018653
262.10400390625,12.444739575444,-5.3247302232912
262.14797973633,12.442343157646,-5.3299454714368
262.19198608398,12.439945656721,-5.3351731834043
262.23599243164,12.437542882208,-5.3404081161771
262.2799987793,12.435140127465,-5.3456597095225
262.32397460938,12.432733582907,-5.3509228478224
262.36798095703,12.430323869744,-5.3561981645759
262.41198730469,12.4279059229,-5.3614792603113
262.45599365234,12.425484269221,-5.3667740440323
262.5,12.423058635261,-5.3720832704932
262.54400634766,12.420626367487,-5.3774022061535
262.58801269531,12.418187438197,-5.3827333863936
262.63198852539,12.415738959822,-5.3880702917701
262.67599487305,12.413284412016,-5.3934226064406
262.7200012207,12.410820919393,-5.3987825380955
262.76400756836,12.408348572887,-5.4041535105043
262.80798339844,12.405867742884,-5.4095356425682
262.85198974609,12.403374153862,-5.4149227794945
262.89599609375,12.400871174956,-5.4203211699142
262.94000244141,12.398358559885,-5.4257290192229
262.98400878906,12.395832251883,-5.4311444932545
263.02798461914,12.39329554752,-5.4365678659461
263.0719909668,12.390746498933,-5.4420022803198
263.11599731445,12.388184761276,-5.4474437774006
263.16000366211,12.385610562811,-5.4528941240456
263.20397949219,12.383020674654,-5.4583466587926
263.24798583984,12.38041856538,-5.4638085230396
263.2919921875,12.377799592438,-5.469274687479
263.33599853516,12.375168158048,-5.4747483674752
263.37997436523,12.372521585151,-5.480229892658
263.42398071289,12.369856298896,-5.4857111945161
263.46798706055,12.367175281963,-5.4911971217958
263.5119934082,12.364481869157,-5.4966939273726
263.55599975586,12.361765900052,-5.5021844301551
263.59997558594,12.359037797501,-5.5076850178399
263.64398193359,12.356290684319,-5.5131885852179
263.68798828125,12.353525872192,-5.5186925943432
263.73199462891,12.350742986835,-5.5241968935044
